# p2d-sub-long — Pseudo-2D subcritical, B2 trapezoidal Z=2, 400 m
# SWASHES 3.5.5; Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 8001 stations (20x model resolution nx=400)
t_s,x_m,h_m,q_m2_per_s
1800,237.35,1.085785321,3.32909494
1800,237.4,1.085839423,3.330729586
1800,237.45,1.085893522,3.332365144
1800,237.5,1.085947618,3.334001605
1800,237.55,1.08600171,3.33563896
1800,237.6,1.086055797,3.3372772
1800,237.65,1.08610988,3.338916317
1800,237.7,1.086163957,3.3405563
1800,237.75,1.086218029,3.342197141
1800,237.8,1.086272094,3.343838831
1800,237.85,1.086326153,3.34548136
1800,237.9,1.086380205,3.347124719
1800,237.95,1.086434249,3.348768899
1800,238,1.086488285,3.35041389
1800,238.05,1.086542312,3.352059684
1800,238.1,1.086596331,3.35370627
1800,238.15,1.08665034,3.35535364
1800,238.2,1.086704339,3.357001784
1800,238.25,1.086758328,3.358650692
1800,238.3,1.086812306,3.360300355
1800,238.35,1.086866273,3.361950763
1800,238.4,1.086920228,3.363601907
1800,238.45,1.086974171,3.365253777
1800,238.5,1.087028101,3.366906363
1800,238.55,1.087082019,3.368559656
1800,238.6,1.087135922,3.370213646
1800,238.65,1.087189812,3.371868323
1800,238.7,1.087243687,3.373523678
1800,238.75,1.087297548,3.3751797
1800,238.8,1.087351393,3.37683638
1800,238.85,1.087405222,3.378493708
1800,238.9,1.087459035,3.380151673
1800,238.95,1.087512831,3.381810266
1800,239,1.08756661,3.383469477
1800,239.05,1.087620371,3.385129295
1800,239.1,1.087674114,3.386789712
1800,239.15,1.087727838,3.388450715
1800,239.2,1.087781544,3.390112296
1800,239.25,1.08783523,3.391774444
1800,239.3,1.087888896,3.39343715
1800,239.35,1.087942542,3.395100401
1800,239.4,1.087996167,3.396764189
1800,239.45,1.088049771,3.398428503
1800,239.5,1.088103353,3.400093333
1800,239.55,1.088156912,3.401758667
1800,239.6,1.088210449,3.403424497
1800,239.65,1.088263963,3.405090811
1800,239.7,1.088317454,3.406757598
1800,239.75,1.08837092,3.408424849
1800,239.8,1.088424362,3.410092552
1800,239.85,1.088477779,3.411760698
1800,239.9,1.088531171,3.413429274
1800,239.95,1.088584537,3.415098271
1800,240,1.088637876,3.416767679
1800,240.05,1.088691189,3.418437485
1800,240.1,1.088744475,3.420107679
1800,240.15,1.088797733,3.421778251
1800,240.2,1.088850963,3.42344919
1800,240.25,1.088904165,3.425120484
1800,240.3,1.088957338,3.426792124
1800,240.35,1.089010481,3.428464097
1800,240.4,1.089063594,3.430136392
1800,240.45,1.089116677,3.431809
1800,240.5,1.08916973,3.433481908
1800,240.55,1.089222751,3.435155105
1800,240.6,1.08927574,3.436828581
1800,240.65,1.089328698,3.438502325
1800,240.7,1.089381623,3.440176324
1800,240.75,1.089434514,3.441850568
1800,240.8,1.089487373,3.443525045
1800,240.85,1.089540197,3.445199744
1800,240.9,1.089592988,3.446874654
1800,240.95,1.089645743,3.448549763
1800,241,1.089698464,3.450225061
1800,241.05,1.089751148,3.451900534
1800,241.1,1.089803797,3.453576173
1800,241.15,1.089856409,3.455251964
1800,241.2,1.089908984,3.456927898
1800,241.25,1.089961521,3.458603962
1800,241.3,1.090014021,3.460280144
1800,241.35,1.090066483,3.461956433
1800,241.4,1.090118905,3.463632818
1800,241.45,1.090171289,3.465309285
1800,241.5,1.090223633,3.466985824
1800,241.55,1.090275936,3.468662423
1800,241.6,1.0903282,3.47033907
1800,241.65,1.090380422,3.472015753
1800,241.7,1.090432603,3.47369246
1800,241.75,1.090484742,3.47536918
1800,241.8,1.090536839,3.477045899
1800,241.85,1.090588893,3.478722607
1800,241.9,1.090640904,3.48039929
1800,241.95,1.090692871,3.482075938
1800,242,1.090744795,3.483752537
1800,242.05,1.090796673,3.485429076
1800,242.1,1.090848507,3.487105543
1800,242.15,1.090900296,3.488781925
1800,242.2,1.090952039,3.49045821
1800,242.25,1.091003736,3.492134385
1800,242.3,1.091055386,3.493810439
1800,242.35,1.091106989,3.495486359
1800,242.4,1.091158544,3.497162133
1800,242.45,1.091210052,3.498837747
1800,242.5,1.091261511,3.500513191
1800,242.55,1.091312921,3.50218845
1800,242.6,1.091364282,3.503863513
1800,242.65,1.091415593,3.505538368
1800,242.7,1.091466855,3.507213
1800,242.75,1.091518065,3.508887399
1800,242.8,1.091569225,3.510561551
1800,242.85,1.091620334,3.512235443
1800,242.9,1.09167139,3.513909063
1800,242.95,1.091722394,3.515582398
1800,243,1.091773346,3.517255435
1800,243.05,1.091824244,3.518928161
1800,243.1,1.091875089,3.520600564
1800,243.15,1.09192588,3.52227263
1800,243.2,1.091976616,3.523944347
1800,243.25,1.092027298,3.525615702
1800,243.3,1.092077924,3.527286681
1800,243.35,1.092128495,3.528957272
1800,243.4,1.09217901,3.530627461
1800,243.45,1.092229468,3.532297236
1800,243.5,1.092279869,3.533966584
1800,243.55,1.092330212,3.53563549
1800,243.6,1.092380498,3.537303943
1800,243.65,1.092430726,3.538971928
1800,243.7,1.092480895,3.540639432
1800,243.75,1.092531004,3.542306443
1800,243.8,1.092581055,3.543972947
1800,243.85,1.092631045,3.54563893
1800,243.9,1.092680975,3.54730438
1800,243.95,1.092730844,3.548969282
1800,244,1.092780652,3.550633624
1800,244.05,1.092830399,3.552297391
1800,244.1,1.092880083,3.553960571
1800,244.15,1.092929705,3.555623149
1800,244.2,1.092979264,3.557285113
1800,244.25,1.093028759,3.558946448
1800,244.3,1.093078191,3.560607141
1800,244.35,1.093127559,3.562267179
1800,244.4,1.093176862,3.563926547
1800,244.45,1.093226101,3.565585232
1800,244.5,1.093275274,3.56724322
1800,244.55,1.093324381,3.568900498
1800,244.6,1.093373421,3.570557051
1800,244.65,1.093422396,3.572212866
1800,244.7,1.093471303,3.573867929
1800,244.75,1.093520142,3.575522225
1800,244.8,1.093568914,3.577175742
1800,244.85,1.093617618,3.578828465
1800,244.9,1.093666252,3.58048038
1800,244.95,1.093714818,3.582131472
1800,245,1.093763314,3.583781729
1800,245.05,1.09381174,3.585431136
1800,245.1,1.093860096,3.587079679
1800,245.15,1.093908381,3.588727343
1800,245.2,1.093956595,3.590374115
1800,245.25,1.094004737,3.59201998
1800,245.3,1.094052808,3.593664924
1800,245.35,1.094100805,3.595308934
1800,245.4,1.09414873,3.596951993
1800,245.45,1.094196582,3.598594089
1800,245.5,1.09424436,3.600235207
1800,245.55,1.094292065,3.601875333
1800,245.6,1.094339694,3.603514452
1800,245.65,1.094387249,3.60515255
1800,245.7,1.094434729,3.606789612
1800,245.75,1.094482133,3.608425624
1800,245.8,1.094529461,3.610060572
1800,245.85,1.094576712,3.61169444
1800,245.9,1.094623887,3.613327215
1800,245.95,1.094670984,3.614958881
1800,246,1.094718003,3.616589425
1800,246.05,1.094764945,3.618218831
1800,246.1,1.094811808,3.619847086
1800,246.15,1.094858592,3.621474173
1800,246.2,1.094905297,3.62310008
1800,246.25,1.094951922,3.62472479
1800,246.3,1.094998467,3.626348289
1800,246.35,1.095044932,3.627970562
1800,246.4,1.095091316,3.629591595
1800,246.45,1.095137618,3.631211373
1800,246.5,1.095183839,3.63282988
1800,246.55,1.095229978,3.634447103
1800,246.6,1.095276034,3.636063025
1800,246.65,1.095322008,3.637677633
1800,246.7,1.095367898,3.639290911
1800,246.75,1.095413704,3.640902845
1800,246.8,1.095459427,3.642513418
1800,246.85,1.095505065,3.644122617
1800,246.9,1.095550618,3.645730426
1800,246.95,1.095596086,3.64733683
1800,247,1.095641469,3.648941815
1800,247.05,1.095686765,3.650545364
1800,247.1,1.095731975,3.652147463
1800,247.15,1.095777099,3.653748097
1800,247.2,1.095822135,3.655347251
1800,247.25,1.095867083,3.656944909
1800,247.3,1.095911944,3.658541056
1800,247.35,1.095956716,3.660135677
1800,247.4,1.0960014,3.661728756
1800,247.45,1.096045994,3.663320279
1800,247.5,1.096090499,3.66491023
1800,247.55,1.096134914,3.666498594
1800,247.6,1.096179239,3.668085356
1800,247.65,1.096223473,3.669670499
1800,247.7,1.096267616,3.67125401
1800,247.75,1.096311668,3.672835871
1800,247.8,1.096355628,3.674416069
1800,247.85,1.096399496,3.675994587
1800,247.9,1.096443271,3.67757141
1800,247.95,1.096486953,3.679146522
1800,248,1.096530542,3.680719909
1800,248.05,1.096574037,3.682291555
1800,248.1,1.096617439,3.683861443
1800,248.15,1.096660745,3.685429559
1800,248.2,1.096703957,3.686995887
1800,248.25,1.096747074,3.688560411
1800,248.3,1.096790095,3.690123116
1800,248.35,1.09683302,3.691683986
1800,248.4,1.096875849,3.693243006
1800,248.45,1.096918581,3.69480016
1800,248.5,1.096961216,3.696355432
1800,248.55,1.097003754,3.697908806
1800,248.6,1.097046193,3.699460268
1800,248.65,1.097088535,3.701009801
1800,248.7,1.097130778,3.702557389
1800,248.75,1.097172922,3.704103017
1800,248.8,1.097214966,3.705646668
1800,248.85,1.097256911,3.707188329
1800,248.9,1.097298756,3.708727981
1800,248.95,1.097340501,3.71026561
1800,249,1.097382144,3.7118012
1800,249.05,1.097423687,3.713334735
1800,249.1,1.097465128,3.7148662
1800,249.15,1.097506467,3.716395577
1800,249.2,1.097547704,3.717922853
1800,249.25,1.097588838,3.719448009
1800,249.3,1.097629869,3.720971032
1800,249.35,1.097670797,3.722491904
1800,249.4,1.097711621,3.724010611
1800,249.45,1.097752341,3.725527135
1800,249.5,1.097792957,3.727041462
1800,249.55,1.097833468,3.728553574
1800,249.6,1.097873873,3.730063457
1800,249.65,1.097914173,3.731571094
1800,249.7,1.097954368,3.73307647
1800,249.75,1.097994456,3.734579567
1800,249.8,1.098034437,3.736080372
1800,249.85,1.098074312,3.737578866
1800,249.9,1.098114079,3.739075035
1800,249.95,1.098153738,3.740568862
1800,250,1.098193289,3.742060331
1800,250.05,1.098232733,3.743549427
1800,250.1,1.098272067,3.745036133
1800,250.15,1.098311292,3.746520433
1800,250.2,1.098350408,3.748002311
1800,250.25,1.098389414,3.749481751
1800,250.3,1.09842831,3.750958737
1800,250.35,1.098467095,3.752433254
1800,250.4,1.098505769,3.753905284
1800,250.45,1.098544333,3.755374811
1800,250.5,1.098582784,3.756841821
1800,250.55,1.098621124,3.758306296
1800,250.6,1.098659352,3.759768221
1800,250.65,1.098697467,3.761227578
1800,250.7,1.098735469,3.762684354
1800,250.75,1.098773358,3.76413853
1800,250.8,1.098811133,3.765590091
1800,250.85,1.098848794,3.767039022
1800,250.9,1.098886341,3.768485305
1800,250.95,1.098923773,3.769928925
1800,251,1.09896109,3.771369865
1800,251.05,1.098998292,3.77280811
1800,251.1,1.099035379,3.774243643
1800,251.15,1.099072349,3.775676449
1800,251.2,1.099109203,3.77710651
1800,251.25,1.09914594,3.778533811
1800,251.3,1.09918256,3.779958336
1800,251.35,1.099219062,3.781380069
1800,251.4,1.099255447,3.782798993
1800,251.45,1.099291714,3.784215093
1800,251.5,1.099327863,3.785628351
1800,251.55,1.099363893,3.787038753
1800,251.6,1.099399803,3.788446282
1800,251.65,1.099435595,3.789850922
1800,251.7,1.099471266,3.791252656
1800,251.75,1.099506818,3.792651469
1800,251.8,1.099542249,3.794047344
1800,251.85,1.09957756,3.795440266
1800,251.9,1.099612749,3.796830218
1800,251.95,1.099647817,3.798217184
1800,252,1.099682764,3.799601149
1800,252.05,1.099717588,3.800982095
1800,252.1,1.09975229,3.802360007
1800,252.15,1.099786869,3.803734868
1800,252.2,1.099821326,3.805106664
1800,252.25,1.099855659,3.806475376
1800,252.3,1.099889868,3.807840991
1800,252.35,1.099923953,3.809203491
1800,252.4,1.099957914,3.81056286
1800,252.45,1.099991751,3.811919082
1800,252.5,1.100025462,3.813272142
1800,252.55,1.100059048,3.814622022
1800,252.6,1.100092509,3.815968708
1800,252.65,1.100125843,3.817312184
1800,252.7,1.100159052,3.818652432
1800,252.75,1.100192134,3.819989437
1800,252.8,1.100225089,3.821323184
1800,252.85,1.100257916,3.822653655
1800,252.9,1.100290617,3.823980836
1800,252.95,1.100323189,3.82530471
1800,253,1.100355634,3.826625262
1800,253.05,1.10038795,3.827942474
1800,253.1,1.100420137,3.829256332
1800,253.15,1.100452195,3.83056682
1800,253.2,1.100484124,3.83187392
1800,253.25,1.100515923,3.833177619
1800,253.3,1.100547592,3.834477899
1800,253.35,1.10057913,3.835774746
1800,253.4,1.100610539,3.837068142
1800,253.45,1.100641816,3.838358072
1800,253.5,1.100672962,3.839644521
1800,253.55,1.100703976,3.840927473
1800,253.6,1.100734859,3.842206911
1800,253.65,1.100765609,3.84348282
1800,253.7,1.100796227,3.844755184
1800,253.75,1.100826712,3.846023988
1800,253.8,1.100857065,3.847289216
1800,253.85,1.100887283,3.848550851
1800,253.9,1.100917369,3.849808879
1800,253.95,1.10094732,3.851063284
1800,254,1.100977137,3.852314049
1800,254.05,1.101006819,3.85356116
1800,254.1,1.101036367,3.854804601
1800,254.15,1.101065779,3.856044355
1800,254.2,1.101095056,3.857280409
1800,254.25,1.101124197,3.858512745
1800,254.3,1.101153202,3.859741348
1800,254.35,1.101182071,3.860966204
1800,254.4,1.101210803,3.862187296
1800,254.45,1.101239398,3.863404608
1800,254.5,1.101267856,3.864618127
1800,254.55,1.101296177,3.865827835
1800,254.6,1.101324359,3.867033718
1800,254.65,1.101352404,3.86823576
1800,254.7,1.10138031,3.869433945
1800,254.75,1.101408078,3.87062826
1800,254.8,1.101435706,3.871818687
1800,254.85,1.101463196,3.873005212
1800,254.9,1.101490546,3.87418782
1800,254.95,1.101517756,3.875366495
1800,255,1.101544825,3.876541223
1800,255.05,1.101571755,3.877711987
1800,255.1,1.101598544,3.878878773
1800,255.15,1.101625192,3.880041565
1800,255.2,1.101651699,3.881200349
1800,255.25,1.101678064,3.88235511
1800,255.3,1.101704287,3.883505832
1800,255.35,1.101730369,3.8846525
1800,255.4,1.101756308,3.885795099
1800,255.45,1.101782104,3.886933615
1800,255.5,1.101807757,3.888068032
1800,255.55,1.101833268,3.889198335
1800,255.6,1.101858635,3.890324511
1800,255.65,1.101883858,3.891446542
1800,255.7,1.101908937,3.892564416
1800,255.75,1.101933872,3.893678117
1800,255.8,1.101958662,3.89478763
1800,255.85,1.101983307,3.895892941
1800,255.9,1.102007808,3.896994035
1800,255.95,1.102032163,3.898090897
1800,256,1.102056372,3.899183513
1800,256.05,1.102080436,3.900271867
1800,256.1,1.102104353,3.901355947
1800,256.15,1.102128124,3.902435736
1800,256.2,1.102151748,3.90351122
1800,256.25,1.102175226,3.904582386
1800,256.3,1.102198556,3.905649218
1800,256.35,1.102221738,3.906711702
1800,256.4,1.102244773,3.907769824
1800,256.45,1.10226766,3.90882357
1800,256.5,1.102290399,3.909872925
1800,256.55,1.102312989,3.910917874
1800,256.6,1.10233543,3.911958405
1800,256.65,1.102357722,3.912994502
1800,256.7,1.102379865,3.914026152
1800,256.75,1.102401858,3.91505334
1800,256.8,1.102423702,3.916076052
1800,256.85,1.102445395,3.917094275
1800,256.9,1.102466938,3.918107994
1800,256.95,1.102488331,3.919117196
1800,257,1.102509572,3.920121866
1800,257.05,1.102530663,3.921121991
1800,257.1,1.102551602,3.922117557
1800,257.15,1.10257239,3.92310855
1800,257.2,1.102593026,3.924094956
1800,257.25,1.102613509,3.925076762
1800,257.3,1.102633841,3.926053954
1800,257.35,1.10265402,3.927026519
1800,257.4,1.102674046,3.927994443
1800,257.45,1.102693918,3.928957712
1800,257.5,1.102713638,3.929916313
1800,257.55,1.102733204,3.930870233
1800,257.6,1.102752616,3.931819457
1800,257.65,1.102771874,3.932763974
1800,257.7,1.102790978,3.93370377
1800,257.75,1.102809927,3.934638831
1800,257.8,1.102828722,3.935569144
1800,257.85,1.102847361,3.936494696
1800,257.9,1.102865846,3.937415474
1800,257.95,1.102884174,3.938331465
1800,258,1.102902347,3.939242656
1800,258.05,1.102920365,3.940149034
1800,258.1,1.102938225,3.941050586
1800,258.15,1.10295593,3.9419473
1800,258.2,1.102973478,3.942839161
1800,258.25,1.102990868,3.943726159
1800,258.3,1.103008102,3.944608279
1800,258.35,1.103025179,3.94548551
1800,258.4,1.103042097,3.946357839
1800,258.45,1.103058858,3.947225253
1800,258.5,1.103075461,3.94808774
1800,258.55,1.103091906,3.948945287
1800,258.6,1.103108192,3.949797882
1800,258.65,1.103124319,3.950645512
1800,258.7,1.103140288,3.951488166
1800,258.75,1.103156097,3.952325831
1800,258.8,1.103171747,3.953158494
1800,258.85,1.103187237,3.953986145
1800,258.9,1.103202567,3.95480877
1800,258.95,1.103217738,3.955626358
1800,259,1.103232748,3.956438897
1800,259.05,1.103247597,3.957246375
1800,259.1,1.103262286,3.958048779
1800,259.15,1.103276814,3.958846099
1800,259.2,1.10329118,3.959638322
1800,259.25,1.103305386,3.960425438
1800,259.3,1.103319429,3.961207433
1800,259.35,1.103333311,3.961984297
1800,259.4,1.103347031,3.962756018
1800,259.45,1.103360589,3.963522586
1800,259.5,1.103373984,3.964283987
1800,259.55,1.103387216,3.965040211
1800,259.6,1.103400286,3.965791248
1800,259.65,1.103413192,3.966537084
1800,259.7,1.103425936,3.967277711
1800,259.75,1.103438515,3.968013115
1800,259.8,1.103450931,3.968743287
1800,259.85,1.103463184,3.969468215
1800,259.9,1.103475272,3.970187889
1800,259.95,1.103487195,3.970902298
1800,260,1.103498955,3.97161143
1800,260.05,1.103510549,3.972315275
1800,260.1,1.103521979,3.973013823
1800,260.15,1.103533243,3.973707063
1800,260.2,1.103544342,3.974394985
1800,260.25,1.103555276,3.975077577
1800,260.3,1.103566044,3.97575483
1800,260.35,1.103576646,3.976426733
1800,260.4,1.103587081,3.977093276
1800,260.45,1.103597351,3.977754449
1800,260.5,1.103607454,3.978410242
1800,260.55,1.10361739,3.979060644
1800,260.6,1.10362716,3.979705645
1800,260.65,1.103636762,3.980345237
1800,260.7,1.103646197,3.980979408
1800,260.75,1.103655465,3.981608149
1800,260.8,1.103664564,3.98223145
1800,260.85,1.103673497,3.982849302
1800,260.9,1.103682261,3.983461695
1800,260.95,1.103690856,3.984068619
1800,261,1.103699284,3.984670065
1800,261.05,1.103707542,3.985266024
1800,261.1,1.103715632,3.985856486
1800,261.15,1.103723554,3.986441442
1800,261.2,1.103731305,3.987020883
1800,261.25,1.103738888,3.9875948
1800,261.3,1.103746301,3.988163183
1800,261.35,1.103753544,3.988726024
1800,261.4,1.103760618,3.989283313
1800,261.45,1.103767521,3.989835043
1800,261.5,1.103774255,3.990381204
1800,261.55,1.103780817,3.990921787
1800,261.6,1.10378721,3.991456784
1800,261.65,1.103793431,3.991986187
1800,261.7,1.103799482,3.992509986
1800,261.75,1.103805361,3.993028173
1800,261.8,1.103811069,3.993540741
1800,261.85,1.103816606,3.994047681
1800,261.9,1.103821971,3.994548984
1800,261.95,1.103827164,3.995044643
1800,262,1.103832185,3.995534649
1800,262.05,1.103837035,3.996018995
1800,262.1,1.103841712,3.996497673
1800,262.15,1.103846216,3.996970674
1800,262.2,1.103850548,3.997437992
1800,262.25,1.103854707,3.997899618
1800,262.3,1.103858693,3.998355545
1800,262.35,1.103862506,3.998805765
1800,262.4,1.103866146,3.999250271
1800,262.45,1.103869612,3.999689056
1800,262.5,1.103872904,4.000122111
1800,262.55,1.103876023,4.000549431
1800,262.6,1.103878968,4.000971008
1800,262.65,1.103881739,4.001386835
1800,262.7,1.103884336,4.001796905
1800,262.75,1.103886758,4.00220121
1800,262.8,1.103889005,4.002599745
1800,262.85,1.103891078,4.002992502
1800,262.9,1.103892977,4.003379475
1800,262.95,1.1038947,4.003760657
1800,263,1.103896248,4.004136042
1800,263.05,1.10389762,4.004505623
1800,263.1,1.103898817,4.004869394
1800,263.15,1.103899839,4.005227348
1800,263.2,1.103900685,4.00557948
1800,263.25,1.103901354,4.005925783
1800,263.3,1.103901848,4.006266251
1800,263.35,1.103902166,4.006600879
1800,263.4,1.103902307,4.00692966
1800,263.45,1.103902272,4.007252589
1800,263.5,1.10390206,4.007569659
1800,263.55,1.103901671,4.007880866
1800,263.6,1.103901106,4.008186204
1800,263.65,1.103900363,4.008485667
1800,263.7,1.103899443,4.008779249
1800,263.75,1.103898346,4.009066947
1800,263.8,1.103897072,4.009348753
1800,263.85,1.103895619,4.009624664
1800,263.9,1.103893989,4.009894674
1800,263.95,1.103892181,4.010158778
1800,264,1.103890196,4.010416971
1800,264.05,1.103888032,4.010669248
1800,264.1,1.103885689,4.010915605
1800,264.15,1.103883168,4.011156038
1800,264.2,1.103880469,4.01139054
1800,264.25,1.103877591,4.011619109
1800,264.3,1.103874534,4.011841739
1800,264.35,1.103871299,4.012058427
1800,264.4,1.103867884,4.012269167
1800,264.45,1.10386429,4.012473956
1800,264.5,1.103860517,4.01267279
1800,264.55,1.103856564,4.012865665
1800,264.6,1.103852432,4.013052576
1800,264.65,1.10384812,4.013233521
1800,264.7,1.103843628,4.013408495
